2022,3,10000,1200,2,3,0.001053518752633797,1,0,1,3,0,0,0,0,0,1,0,1,0,0,0,0,1,6,4,6,2,0,0
2022,2,20000,1800,2,1,0.00021070375052675939,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,3,11,5,2,0,0
2022,3,15000,1200,3,5,0.001685630004214075,1,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,7,10,7,3,0,0
2022,2,28000,1200,2,3,0.001685630004214075,1,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,1,5,20,5,2,0,0
2022,3,10000,1750,2,1,0.00021070375052675939,1,0,1,3,0,0,0,0,0,1,0,1,0,0,0,0,1,7,12,6,2,0,0
2022,1,3500,300,0,2,0.0006321112515802782,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,6,9,7,3,0,0
2022,1,8000,650,2,3,0.00337126000842815,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,3,15,6,2,0,0
2022,2,13500,950,0,3,0.0035819637589549094,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,3,25,5,2,0,0
2022,3,36000,1610,4,14,0.0031605562579013905,1,0,1,3,0,0,0,0,1,0,0,0,0,1,0,0,1,4,19,5,2,0,0
2022,2,15000,900,2,2,0.00042140750105351877,1,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,2,14,6,2,0,0
2022,1,5000,550,2,1,0.0012642225031605564,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,5,6,5,2,0,0
2022,2,10000,700,0,2,0.0008428150021070375,1,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,3,25,5,2,0,0
2022,2,10000,800,3,3,0.004214075010535188,1,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,3,6,7,3,0,0
2022,2,8500,580,4,5,0.00337126000842815,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,6,25,6,2,0,0
2022,2,11000,950,2,2,0.00021070375052675939,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,7,26,6,2,0,0
2022,1,8000,700,2,1,0.0006321112515802782,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,3,25,5,2,0,0
2022,2,12000,600,0,3,0.00021070375052675939,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,3,25,5,2,0,0
2022,1,5000,200,0,3,0.0014749262536873156,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,3,25,5,2,0,0
2022,1,7000,600,0,3,0.0035819637589549094,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,2,17,5,2,0,0
2022,2,15000,550,0,3,0.0014749262536873156,1,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,2,17,5,2,0,0
2022,1,10000,600,5,5,0.0012642225031605564,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,6,25,6,2,0,0
2022,3,37500,1680,2,16,0.0031605562579013905,1,0,1,3,0,0,0,0,1,0,0,0,0,1,0,0,1,4,19,5,2,0,0
2022,2,7000,1100,2,1,0.00042140750105351877,1,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,2,21,6,2,0,0
2022,1,6500,600,0,2,0.0031605562579013905,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,4,2,6,2,0,0
2022,2,16000,820,0,2,0.00042140750105351877,1,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,1,3,25,5,2,0,0
2022,3,34000,1125,9,12,0.0031605562579013905,1,0,1,3,0,0,0,0,1,0,0,0,0,1,0,0,1,4,19,5,2,0,0
2022,2,11500,973,5,4,0.00042140750105351877,1,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,1,5,8,7,3,0,0
2022,2,15000,780,2,2,0.00021070375052675939,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,6,18,6,2,0,0
2022,1,8000,400,0,1,0.0006321112515802782,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13,6,2,0,0
2022,4,220000,4000,2,2,0.00042140750105351877,1,0,1,4,0,0,0,0,1,0,0,1,0,0,0,0,1,7,10,7,3,0,0
2022,2,22000,1000,3,4,0.002107037505267594,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,2,17,5,2,0,0
2022,3,85000,3500,0,1,0.002107037505267594,1,0,1,3,0,0,0,0,1,0,0,1,0,0,0,0,1,2,17,5,2,0,0
2022,1,6000,350,0,2,0.0006321112515802782,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,6,18,6,2,0,0
2022,2,14000,800,3,2,0.00021070375052675939,1,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,1,2,3,5,2,0,0
2022,2,11500,700,0,2,0.00021070375052675939,1,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,7,1,5,2,0,0
2022,1,6000,550,0,2,0.00021070375052675939,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,3,6,7,3,0,0
2022,3,24000,2100,0,2,0.0008428150021070375,1,0,1,4,0,0,0,0,1,0,0,1,0,0,0,0,1,3,6,7,3,0,0
2022,3,32000,1700,3,2,0.0014749262536873156,1,0,1,3,0,0,0,0,1,0,0,1,0,0,0,0,1,5,8,7,3,0,0
2022,3,16000,1420,0,1,0.00021070375052675939,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,2,17,5,2,0,0
2022,2,13000,950,2,2,0.00021070375052675939,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,5,8,7,3,0,0
2022,2,14000,780,3,2,0.001685630004214075,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,3,6,7,3,0,0
2022,1,7500,800,2,2,0.0006321112515802782,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,4,23,6,2,0,0
2022,2,10000,500,3,4,0.0008428150021070375,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,3,25,5,2,0,0
2022,2,18500,1000,26,32,0.0008428150021070375,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,7,29,5,2,0,0
2022,2,12000,750,3,2,0.0008428150021070375,1,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,7,10,7,3,0,0
2022,2,17000,1200,3,2,0.00021070375052675939,1,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,3,22,6,2,0,0
2022,3,35000,1152,11,14,0.0031605562579013905,1,0,1,3,0,0,0,0,1,0,0,0,0,1,0,0,1,4,19,5,2,0,0
2022,2,9000,843,3,3,0.001053518752633797,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,3,25,5,2,0,0
2022,2,13000,900,2,3,0.0008428150021070375,1,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,3,6,7,3,0,0
2022,2,27999,1250,3,4,0.0006321112515802782,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,7,10,7,3,0,0
2022,2,11000,650,3,2,0.001685630004214075,1,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,5,13,5,2,0,0
2022,4,140000,2600,3,2,0.00021070375052675939,1,0,1,4,0,0,0,0,1,0,0,1,0,0,0,0,1,3,6,7,3,0,0
2022,1,12000,700,0,2,0.00021070375052675939,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,4,28,4,2,0,0
2022,2,13000,720,2,2,0.00021070375052675939,1,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,1,3,22,6,2,0,0
2022,4,250000,3500,2,4,0.00042140750105351877,1,0,1,4,0,0,0,0,1,0,0,1,0,0,0,0,1,3,6,7,3,0,0
2022,4,80000,3000,2,2,0.0008428150021070375,1,0,1,4,0,0,0,0,0,1,0,0,1,0,0,0,1,2,5,7,3,0,0
2022,2,22999,1144,2,1,0.0035819637589549094,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,7,10,7,3,0,0
2022,3,36000,1750,2,4,0.001685630004214075,1,0,1,3,0,0,0,0,0,1,0,0,1,0,0,0,1,7,19,6,2,0,0
2022,3,70000,1450,0,2,0.004214075010535188,1,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,3,25,5,2,0,0
2022,2,12500,590,2,2,0.002317741255794353,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,6,18,6,2,0,0
2022,2,18000,900,3,2,0.0008428150021070375,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,7,1,5,2,0,0
2022,2,10000,800,2,2,0.0006321112515802782,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,3,25,5,2,0,0
2022,2,18000,1000,2,3,0.00337126000842815,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,3,22,6,2,0,0
2022,3,37000,1650,3,14,0.0031605562579013905,1,0,1,3,0,0,0,0,1,0,0,0,0,1,0,0,1,4,19,5,2,0,0
2022,2,18000,700,0,1,0.002107037505267594,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,7,1,5,2,0,0
2022,3,25000,1280,2,1,0.00021070375052675939,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,6,25,6,2,0,0
2022,2,10000,700,0,2,0.00042140750105351877,1,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,6,11,6,2,0,0
2022,2,15000,980,2,4,0.00042140750105351877,1,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,5,1,7,3,0,0
2022,2,15000,900,3,2,0.0006321112515802782,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,7,22,5,2,0,0
2022,1,9000,450,2,1,0.0012642225031605564,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,3,6,7,3,0,0
2022,2,14000,1200,3,4,0.0025284450063211127,1,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,3,6,7,3,0,0
2022,2,8500,650,2,2,0.0006321112515802782,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,3,6,7,3,0,0
2022,3,35000,1903,7,11,0.002739148756847872,1,0,1,3,0,0,0,0,1,0,0,1,0,0,0,0,1,4,19,5,2,0,0
2022,2,10000,650,3,3,0.00021070375052675939,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,3,29,6,2,0,0
2022,1,5000,450,3,2,0.00021070375052675939,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,30,5,2,0,0
2022,2,23000,900,4,5,0.00021070375052675939,1,0,1,2,0,0,0,0,0,1,0,0,1,0,0,0,1,5,10,6,2,0,0
2022,2,15000,550,3,3,0.0018963337547408343,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,2,14,6,2,0,0
2022,2,18500,750,0,3,0.002107037505267594,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,2,14,6,2,0,0
2022,2,28000,1000,3,4,0.004635482511588706,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,2,17,5,2,0,0
2022,3,32000,1050,5,12,0.0031605562579013905,1,0,1,3,0,0,0,0,1,0,0,0,0,1,0,0,1,4,19,5,2,0,0
2022,1,14000,650,2,3,0.00021070375052675939,1,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,1,7,1,5,2,0,0
2022,1,7000,400,2,3,0.00042140750105351877,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,4,2,6,2,0,0
2022,3,33000,1075,8,12,0.0031605562579013905,1,0,1,3,0,0,0,0,1,0,0,0,0,1,0,0,1,4,19,5,2,0,0
2022,3,100000,2000,4,14,0.001053518752633797,1,0,1,3,0,0,0,0,1,0,0,0,1,0,0,0,1,5,27,5,2,0,0
2022,2,18000,720,5,5,0.00021070375052675939,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,7,29,5,2,0,0
2022,3,16000,1000,2,3,0.0006321112515802782,1,0,1,2,0,0,0,0,0,1,0,0,1,0,0,0,1,4,16,6,2,0,0
2022,1,8500,500,0,2,0.0006321112515802782,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2,5,2,0,0
2022,2,10000,900,0,3,0.00021070375052675939,1,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,1,6,25,6,2,0,0
2022,2,13500,900,6,7,0.00042140750105351877,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,7,15,5,2,0,0
2022,2,19000,900,2,3,0.001685630004214075,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,3,6,7,3,0,0
2022,1,11500,1000,2,2,0.001053518752633797,1,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,3,6,7,3,0,0
2022,3,22000,1300,2,3,0.00042140750105351877,1,0,1,3,0,0,0,0,1,0,0,0,0,1,0,0,1,3,6,7,3,0,0
2022,3,12000,1383,3,4,0.0029498525073746312,1,0,1,3,0,0,0,0,1,0,0,0,1,0,0,0,1,5,27,5,2,0,0
2022,2,10000,800,0,1,0.0008428150021070375,1,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,1,6,4,6,2,0,0
2022,2,15000,1500,2,1,0.001685630004214075,1,0,1,2,0,0,0,0,0,1,0,0,1,0,0,0,1,7,1,5,2,0,0
2022,3,35000,1350,0,2,0.0008428150021070375,1,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,1,2,21,6,2,0,0
2022,3,70000,2000,4,4,0.002107037505267594,1,0,1,3,0,0,0,0,1,0,0,0,1,0,0,0,1,1,6,6,2,0,0
2022,3,32000,1200,0,4,0.0008428150021070375,1,0,1,2,0,0,0,0,0,1,0,0,1,0,0,0,1,2,21,6,2,0,0
2022,3,35000,1912,2,4,0.00021070375052675939,1,0,1,3,0,0,0,0,0,1,0,0,1,0,0,0,1,2,14,6,2,0,0
2022,1,10000,500,2,2,0.001053518752633797,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,7,10,7,3,0,0
2022,2,11000,950,2,1,0.00021070375052675939,1,0,1,2,0,0,0,0,0,1,0,0,1,0,0,0,1,7,5,6,2,0,0
2022,2,12000,1000,2,1,0.002317741255794353,1,0,1,2,0,0,0,0,0,1,0,0,1,0,0,0,1,2,17,5,2,0,0
2022,3,40000,1600,12,16,0.00021070375052675939,1,0,1,3,0,0,0,0,0,1,0,0,1,0,0,0,1,5,6,5,2,0,0
2022,2,8000,900,0,2,0.0006321112515802782,1,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16,5,2,0,0
2022,3,20000,1265,2,3,0.0014749262536873156,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,1,16,5,2,0,0
2022,3,12000,1060,4,4,0.001685630004214075,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,2,24,5,2,0,0
2022,2,15000,1050,2,2,0.0035819637589549094,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,1,16,5,2,0,0
2022,3,27000,1500,3,4,0.0008428150021070375,1,0,1,3,0,0,0,0,0,1,0,0,1,0,0,0,1,5,10,6,2,0,0
2022,2,13000,890,2,2,0.00021070375052675939,1,0,1,2,0,0,0,0,0,1,0,0,1,0,0,0,1,4,12,5,2,0,0
2022,2,9000,700,2,2,0.0006321112515802782,1,0,1,3,0,0,0,0,0,1,0,1,0,0,0,0,1,2,10,5,2,0,0
2022,3,25000,1146,2,2,0.00021070375052675939,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,6,2,7,3,0,0
2022,1,12000,700,2,2,0.002107037505267594,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,5,20,5,2,0,0
2022,2,18000,800,0,2,0.00021070375052675939,1,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,1,4,9,6,2,0,0
2022,2,9500,640,0,1,0.0006321112515802782,1,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,2,5,7,3,0,0
2022,2,14000,909,6,14,0.0012642225031605564,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,6,4,6,2,0,0
2022,4,40000,2400,0,2,0.00042140750105351877,1,0,1,3,0,0,0,0,0,1,0,0,1,0,0,0,1,6,25,6,2,0,0
2022,4,70000,3800,0,1,0.00042140750105351877,1,0,1,4,0,0,0,0,1,0,0,1,0,0,0,0,1,6,25,6,2,0,0
2022,2,15000,400,2,3,0.00021070375052675939,1,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16,5,2,0,0
2022,2,8500,886,3,3,0.00021070375052675939,1,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,1,5,6,5,2,0,0
2022,3,27500,1570,5,5,0.00337126000842815,1,0,1,3,0,0,0,0,1,0,0,1,0,0,0,0,1,3,25,5,2,0,0
2022,2,15000,900,2,2,0.002317741255794353,1,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,5,20,5,2,0,0
2022,1,5000,400,0,2,0.0035819637589549094,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16,5,2,0,0
2022,2,26000,1600,0,2,0.004214075010535188,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,1,16,5,2,0,0
2022,2,14000,1000,3,3,0.0031605562579013905,1,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16,5,2,0,0
2022,2,20000,850,0,4,0.004635482511588706,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,4,12,5,2,0,0
2022,2,12000,750,0,3,0.00021070375052675939,1,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6,6,2,0,0
2022,2,17000,750,2,2,0.00021070375052675939,1,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,2,14,6,2,0,0
2022,3,75000,2000,4,4,0.00021070375052675939,1,0,1,3,0,0,0,0,1,0,0,1,0,0,0,0,1,2,14,6,2,0,0
2022,3,19500,1270,2,2,0.004214075010535188,1,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,1,5,20,5,2,0,0
2022,2,10000,2000,2,2,0.00042140750105351877,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,2,28,6,2,0,0
2022,2,32000,1250,4,7,0.001053518752633797,1,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,1,6,2,7,3,0,0
2022,2,15000,1000,0,2,0.004635482511588706,1,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,1,1,16,5,2,0,0
2022,3,28000,1050,6,10,0.001053518752633797,1,0,1,3,0,0,0,0,1,0,0,1,0,0,0,0,1,7,10,7,3,0,0
2022,2,10677,800,6,6,0.001685630004214075,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,3,22,6,2,0,0
2022,3,50000,1625,9,11,0.002739148756847872,1,0,1,3,0,0,0,0,0,0,1,1,0,0,0,0,1,5,1,7,3,0,0
2022,3,32500,1535,2,2,0.0006321112515802782,1,0,1,3,0,0,0,0,0,1,0,1,0,0,0,0,1,5,17,6,2,0,0
2022,2,23000,850,2,2,0.002317741255794353,1,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,1,6,14,5,2,0,0
2022,4,75000,3800,4,10,0.001053518752633797,1,0,0,4,0,1,0,0,1,0,0,1,0,0,0,0,1,2,28,6,2,0,0
2022,4,250000,4500,0,2,0.002317741255794353,1,0,0,4,0,1,0,0,1,0,0,0,0,1,0,0,1,4,30,6,2,0,0
2022,2,10000,1100,2,3,0.001053518752633797,1,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,1,5,20,5,2,0,0
2022,3,60000,3200,2,5,0.0018963337547408343,1,0,0,3,0,1,0,0,1,0,0,1,0,0,0,0,1,7,10,7,3,0,0
2022,2,12000,647,3,3,0.00042140750105351877,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,4,12,5,2,0,0
2022,3,48000,1798,8,14,0.0037926675094816687,1,0,0,3,0,1,0,0,1,0,0,1,0,0,0,0,1,2,21,6,2,0,0
2022,3,58000,1700,12,17,0.00021070375052675939,1,0,0,3,0,1,0,0,0,0,1,1,0,0,0,0,1,3,6,7,3,0,0
2022,2,14000,930,6,5,0.0008428150021070375,1,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,1,4,12,5,2,0,0
2022,1,7000,150,0,2,0.0006321112515802782,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,30,5,2,0,0
2022,2,13000,1200,4,4,0.0029498525073746312,1,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,1,6,30,4,2,0,0
2022,2,11000,1250,3,3,0.00021070375052675939,1,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,1,6,11,6,2,0,0
2022,2,9500,900,4,4,0.00021070375052675939,1,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,1,5,10,6,2,0,0
2022,1,7500,500,3,3,0.001053518752633797,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,6,14,5,2,0,0
2022,2,14000,900,0,2,0.00042140750105351877,1,0,0,2,0,1,0,0,1,0,0,0,1,0,0,0,1,3,6,7,3,0,0
2022,2,16000,1100,3,5,0.001053518752633797,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,6,14,5,2,0,0
2022,3,18000,1500,5,5,0.001053518752633797,1,0,0,3,0,1,0,0,1,0,0,1,0,0,0,0,1,6,14,5,2,0,0
2022,1,8200,500,2,3,0.0008428150021070375,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,5,10,6,2,0,0
2022,3,12000,1300,2,4,0.0006321112515802782,1,0,0,3,0,1,0,0,0,0,1,1,0,0,0,0,1,5,24,6,2,0,0
2022,1,10000,300,11,31,0.0029498525073746312,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,6,25,6,2,0,0
2022,2,13000,800,2,3,0.0008428150021070375,1,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,1,1,16,5,2,0,0
2022,3,22000,1400,2,6,0.00021070375052675939,1,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,1,2,17,5,2,0,0
2022,1,10500,500,0,4,0.0012642225031605564,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4,12,5,2,0,0
2022,2,11000,750,4,5,0.00021070375052675939,1,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,1,4,12,5,2,0,0
2022,3,20000,1200,3,4,0.00021070375052675939,1,0,0,3,0,1,0,0,1,0,0,1,0,0,0,0,1,4,12,5,2,0,0
2022,3,14000,1350,4,4,0.00021070375052675939,1,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,1,5,3,6,2,0,0
2022,2,12500,1400,0,4,0.0018963337547408343,1,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,1,5,6,5,2,0,0
2022,1,10500,450,4,5,0.002317741255794353,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,3,22,6,2,0,0
2022,3,30000,2061,2,6,0.001053518752633797,1,0,0,3,0,1,0,0,0,0,1,1,0,0,0,0,1,3,22,6,2,0,0
2022,2,11000,100,3,3,0.001685630004214075,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,1,27,6,2,0,0
2022,2,9000,1100,3,2,0.0012642225031605564,1,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,1,7,26,6,2,0,0
2022,3,35000,1650,6,5,0.0037926675094816687,1,0,0,3,0,1,0,0,1,0,0,0,0,1,0,0,1,6,28,5,2,0,0
2022,3,23382,1500,2,1,0.0006321112515802782,1,0,0,3,0,1,0,0,1,0,0,1,0,0,0,0,1,2,5,7,3,0,0
2022,2,9500,1140,4,4,0.0018963337547408343,1,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,1,5,10,6,2,0,0
2022,2,9000,990,0,1,0.002317741255794353,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,1,5,6,5,2,0,0
2022,3,60000,1700,8,17,0.006110408765276022,1,0,0,3,0,1,0,0,1,0,0,1,0,0,0,0,1,5,6,5,2,0,0
2022,2,11000,1200,3,4,0.002317741255794353,1,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,1,3,22,6,2,0,0
2022,2,11000,850,2,3,0.001685630004214075,1,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,1,3,22,6,2,0,0
2022,2,11000,900,3,3,0.0006321112515802782,1,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,1,3,22,6,2,0,0
2022,2,8000,800,0,2,0.0006321112515802782,1,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,1,4,12,5,2,0,0
2022,2,9000,1000,2,2,0.0008428150021070375,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,1,5,17,6,2,0,0
2022,2,8000,1020,4,4,0.0008428150021070375,1,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,1,7,19,6,2,0,0
2022,1,5500,300,0,3,0.00042140750105351877,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,3,25,5,2,0,0
2022,2,12000,1800,0,2,0.0008428150021070375,1,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,1,5,10,6,2,0,0
2022,3,25000,919,9,13,0.0012642225031605564,1,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,1,7,3,7,3,0,0
2022,3,23000,25,6,6,0.0006321112515802782,1,0,0,3,0,1,0,0,1,0,0,1,0,0,0,0,1,2,31,5,2,0,0
2022,2,12000,1050,2,3,0.002317741255794353,1,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,1,4,16,6,2,0,0
2022,2,6500,200,0,1,0.001053518752633797,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,1,2,10,5,2,0,0
2022,1,9000,450,2,4,0.00042140750105351877,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,6,25,6,2,0,0
2022,4,25000,1000,16,20,0.0014749262536873156,1,0,0,3,0,1,0,0,1,0,0,1,0,0,0,0,1,6,30,4,2,0,0
2022,3,12500,1250,3,5,0.0014749262536873156,1,0,0,2,0,1,0,0,1,0,0,0,1,0,0,0,1,5,1,7,3,0,0
2022,3,45000,1900,10,15,0.001053518752633797,1,0,0,3,0,1,0,0,0,1,0,0,1,0,0,0,1,3,6,7,3,0,0
2022,2,27000,1500,0,4,0.0035819637589549094,1,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,1,3,25,5,2,0,0
2022,3,75000,2395,15,17,0.0006321112515802782,1,0,0,3,0,1,0,0,1,0,0,0,0,1,0,0,1,3,6,7,3,0,0
2022,2,9000,1800,2,1,0.00021070375052675939,1,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,1,3,18,5,2,0,0
2022,2,12000,700,4,3,0.0008428150021070375,1,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,1,4,9,6,2,0,0
2022,3,24000,1700,5,5,0.0006321112515802782,1,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,1,3,6,7,3,0,0
2022,2,15000,1200,3,3,0.00042140750105351877,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,1,5,6,5,2,0,0
2022,3,24000,1600,4,5,0.004635482511588706,1,0,0,3,0,1,0,0,1,0,0,1,0,0,0,0,1,7,5,6,2,0,0
2022,2,12000,745,9,9,0.002317741255794353,1,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,1,6,25,6,2,0,0
2022,3,27000,2210,5,5,0.002317741255794353,1,0,0,3,0,1,0,0,1,0,0,0,0,1,0,0,1,7,26,6,2,0,0
2022,3,30000,1450,10,13,0.001053518752633797,1,0,0,3,0,1,0,0,1,0,0,1,0,0,0,0,1,5,6,5,2,0,0
2022,3,20000,1400,4,4,0.00021070375052675939,1,0,0,3,0,1,0,0,1,0,0,0,0,1,0,0,1,7,29,5,2,0,0
